0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.20833141662978422,0.20681033504495477,0.19472404683926076,0.1763983215548069,0.14421639475267573,0.13227772203224092,0.11576659360467312,0.10099088453467969,0.08609388669466833,0.0668769164825494,0.04597145350389781,0.03337076470360678,0.02671926649129841,0.020242140760900418,0.0168596949818704,0.012634912588314062,0.00878776022013772,0.005867404848711066,0.0047521032037628474
0.21356859279650348,0.2000789076463198,0.17686848436190722,0.16959306949451408,0.14325204062567187,0.12470460283730933,0.10930310565074924,0.09958607054314728,0.08932890777557678,0.06425106753530235,0.05295509532405551,0.03447237816665416,0.02266077477831635,0.019136318817868925,0.017124989243124444,0.011019635795350147,0.008658194917520012,0.006938353897062155,0.004948328226880572
0.21469342442386968,0.20773879651141475,0.1967043405877847,0.1655110418614955,0.1550944893535504,0.12422935006996916,0.10594161702590305,0.0990130223812224,0.0882860954603839,0.06861435586183001,0.04402914237929839,0.033672205455821724,0.02533484482457704,0.01889738846177169,0.014118781042246897,0.012385728172200905,0.008801441668859267,0.00618847599120842,0.004792514026911776
0.21145796067233108,0.19952735902179813,0.18888908236442942,0.1695966026862578,0.1496660239501021,0.13017412622133445,0.1125805238448277,0.10280726278365587,0.09117010067827491,0.06797648892582431,0.0470177898435471,0.03566013693513592,0.025815519085148175,0.01825609432510994,0.013110390071049749,0.010730029247556505,0.008536746953462515,0.006736018172488367,0.004859592610396035
0.19758989996582504,0.19858128814825987,0.1928713936226047,0.1703849448470845,0.14814550402783805,0.12536283899160383,0.11356817953892046,0.10106246596457691,0.08860857867316851,0.0686158486511318,0.04898523567341462,0.033418562612522296,0.023508928142579877,0.01851601376594819,0.014215126347375873,0.012076391855231128,0.009215619146983656,0.006691688009012431,0.004309241386565021
0.20741065966384903,0.19445478471430816,0.18417832629972192,0.16726959714875717,0.1429406767532106,0.12947247703631687,0.11606214589518837,0.09769096134996247,0.09309098611944461,0.06849084908188491,0.0445963292139428,0.029260830652079906,0.022939898451988017,0.019648458934707624,0.013113821593067954,0.011595259060611929,0.008745932903342413,0.006075081734634891,0.0037142800011863986
0.2058057628078745,0.19506247988393915,0.19562811959382737,0.16984290579217148,0.1397842669823443,0.1295834433363381,0.10995585339971442,0.09622275407944719,0.08633996521951987,0.06633230298758919,0.05176223294591814,0.03087927927039885,0.023857955947098275,0.019386220038450863,0.013312901253037801,0.012237577625540619,0.009597922088529665,0.005714548186128543,0.003930329354051243
0.2177658436090411,0.20246864042530527,0.1865477397341137,0.16964188892240356,0.1522788858403083,0.13092021831357725,0.11232759942668413,0.10805860609911588,0.08324137860766695,0.06302829973409141,0.045499193619482514,0.03182265446204141,0.02429528041729473,0.019915238913711053,0.016031795179325792,0.01262565699611884,0.009399345595919373,0.006003322907373321,0.004180014709403046
0.22030132168690736,0.19595614296013958,0.18501412809529977,0.1650291200928598,0.1535720383782792,0.13354134174657328,0.12081394879541463,0.10077053789256868,0.08810837475048322,0.07084906672878566,0.04454048220871437,0.030516794532436164,0.025212151918539705,0.01994942417288309,0.013649846342324523,0.011917258701800881,0.00827299324066394,0.0064427835404324285,0.003861376826927665
0.21201625861129042,0.19897443651299368,0.19545426419819484,0.17497066307913706,0.14882174012248583,0.1338673962378501,0.11674858684920197,0.1008285207634621,0.08738076205492112,0.0676000862427435,0.04376573804865069,0.033657600578015756,0.028738884563785982,0.018144003432481626,0.01752543733957379,0.012723021675547397,0.008848693284419673,0.006722359617441165,0.004905042219619793
0.20286369787013442,0.2010434467368864,0.1893061307165797,0.16774718426342444,0.15741269979906963,0.1269422684923373,0.1175968740169141,0.0998045249796371,0.08647948432322222,0.07026405912903166,0.04654422520349144,0.027451252151728278,0.021719945672144636,0.01761131244657932,0.012236341798307404,0.012899259973640775,0.008608478338518522,0.005774960026219023,0.004672125263656679
0.21163736884877077,0.20944868254256882,0.1920663251342863,0.17127923926795968,0.1523325220974876,0.12660296388896503,0.11549676724372693,0.095911915785718,0.08774236524453383,0.06550193339299953,0.04788166321604598,0.030827999695770547,0.021223967433725455,0.015252802791769049,0.014888703748356824,0.011051994714881441,0.008214481342967095,0.006471285063887611,0.004347761000622563
0.21605870550428713,0.19634502226484812,0.1919296189650817,0.1727139888168559,0.14486733632450893,0.12965133427671438,0.1149816938463975,0.10004108818209972,0.09007614548066667,0.0678648434405717,0.04922576525359734,0.031947067388671146,0.024523891555831567,0.01935008058544485,0.016194323754507522,0.011759617630492769,0.0092822784174173,0.005633500920989354,0.0038756061891609406
0.2127025205812308,0.21465946644039108,0.19347433654860718,0.1748882152092524,0.15830773697679829,0.1289728574333588,0.1166380121274801,0.10065564776519181,0.08572349685897512,0.06387587428094255,0.04055934345525536,0.02711432477279263,0.020592705025484437,0.016833362645816252,0.016388710915435145,0.012900717144202989,0.009019385717692452,0.006256707231500014,0.0038153128711982953
0.19960142938876896,0.19087145422562019,0.1949752900010872,0.1746416275096822,0.14629893519088294,0.1250317121731348,0.1154988878654481,0.09722749894642879,0.07974949602101766,0.06446394796212845,0.0472013059498641,0.03452965874246261,0.024951061166107846,0.018599669038414035,0.015616299343294615,0.012009045154688314,0.008726337221564184,0.006458834885125275,0.004405743171993104
0.21233639968959545,0.1995158708173866,0.19470508980366247,0.1612415478881028,0.14141198449946707,0.12860314170333248,0.11909712831700042,0.10481465284500946,0.0885439162029385,0.06573993342894258,0.04675764465695159,0.03445713258880484,0.026239914078223514,0.019956815682288243,0.01650727438670535,0.013456142964857254,0.008983481401134918,0.006885689972786824,0.005112222262902255
0.23005370585552593,0.20493605508738882,0.19500886501981646,0.17698114333121812,0.14983770873536267,0.1287974199465417,0.11062858492278665,0.09971482215678745,0.08767143951277129,0.07177573725653502,0.047051790811036,0.03302121584143669,0.02453000788805293,0.020116513759559806,0.01529147395286673,0.012725938171990858,0.008222979879047965,0.006932592451143027,0.00444100435619621
0.22151636508820222,0.21129002580377992,0.18138997027925957,0.17981509293475412,0.16037657750178952,0.13250795804050208,0.11102404350036671,0.09742727324257716,0.08426454618166251,0.06695576008994614,0.04715591646718531,0.03246187605055123,0.023449383468278517,0.018337578494000417,0.013890210178485185,0.011087872430596779,0.009815022674894647,0.006653706017574146,0.004251244271347265
0.19722962919023362,0.19397567572077318,0.18391826946250184,0.16279628818666508,0.14810661717722617,0.12531041965957335,0.10929290959049537,0.10150049711985937,0.08144759289927561,0.06302141454901933,0.04236452146175301,0.02984834834193295,0.023787606050342802,0.018365578263494886,0.014672906211335657,0.011401080091740401,0.009354140954414503,0.006238322307191291,0.0036921983033940675
0.2158526896898097,0.18897966222255597,0.1942321375886939,0.17846282083760273,0.15361109669916306,0.1296919240474056,0.1158471550796234,0.09496909003919818,0.08145274650140044,0.07098521478525616,0.04686605923281589,0.034783484743509896,0.027477357422023785,0.019690237474364047,0.01583982664169359,0.012196563027725094,0.008122953904625585,0.00599492993100148,0.004233792534123648
0.19816268575424928,0.2119320704611765,0.19136411620356236,0.18427766368596227,0.15600044588815098,0.1326979508919427,0.11119181812402756,0.09661510576630622,0.08515367129349244,0.06535036648954667,0.04658073540367669,0.030232032806129072,0.020388756740781,0.019130661472414656,0.013808066567752908,0.012358860719476894,0.007852564691693764,0.005750838197287889,0.0037968128662245193
0.21869780952153423,0.21277940602572282,0.1834039381320018,0.17465800466116194,0.145482210097085,0.12878124400179358,0.10992318498701426,0.09836333989386675,0.08864503130934931,0.06272562116111613,0.041873426197600316,0.034870228261193514,0.02452280387113409,0.019171278968296068,0.01734834260986584,0.01217296988624561,0.009822207518617287,0.006720276061408348,0.004370332525453269
0.21042013347924932,0.20490511845025056,0.18815292707362213,0.17524792177421938,0.14451689412098856,0.12409144347161638,0.11229668779797325,0.10045495604777682,0.08837381491437213,0.06873392143186308,0.043839686326831606,0.02791943273073577,0.020746407401734723,0.017073001193501025,0.016344594346317964,0.012197249067524174,0.008370532174299394,0.006700735475692554,0.004622403598749714
0.21502698924762115,0.2062688418602528,0.1879096107656129,0.1772264524255009,0.15309081917670891,0.1261690432812546,0.11491704508225842,0.09977064255825374,0.08905719112725796,0.06623180147315649,0.047023694230931834,0.027155393556443752,0.023171236924546867,0.01584839317511616,0.013993702967679766,0.012212560785488824,0.00909242276206601,0.006289469795507041,0.004566856575749734
0.21299392773868991,0.19615772135124626,0.18469803842771287,0.17002443342887857,0.14579341891679037,0.12615512664236084,0.11233531419297105,0.09782652207007825,0.08758358808094302,0.07100919346487888,0.05364112348577471,0.03363634081056577,0.024491408804666215,0.018301074976343923,0.014169104761862839,0.011872449140473917,0.007724008349828448,0.00610188663204253,0.004483861485449436
0.21747873642230026,0.20919368474474803,0.19006513567062816,0.18162311346499166,0.14709082295544418,0.13239238929207292,0.1136155426138345,0.09445724267281541,0.08543302393287328,0.07007866398243684,0.05135686611964879,0.034468435017619536,0.021162274647581025,0.01717925508789947,0.014511437379500447,0.011995043541662198,0.008924585472711966,0.006409354433829451,0.004121432483675858
0.21861425876660495,0.20687163862915453,0.18995171649487624,0.17299840999225774,0.14687365906598282,0.133103569392713,0.11273022650441367,0.10244028789523751,0.08098441240923693,0.06568388534355457,0.048247562675120204,0.03184646998647239,0.024111289348705434,0.01905506968828896,0.01539303669315556,0.011474387966606547,0.008528455569002003,0.006056287133683613,0.004704005186216276
0.21390435417673886,0.19846013477875518,0.1914213279193811,0.16698554606183774,0.15380505006348122,0.1354238026535643,0.11759878681828967,0.09772717717867252,0.08453816755293386,0.06387094820965927,0.041209654671197415,0.03110803221470604,0.023347667841128072,0.01666681133035358,0.014374003966988402,0.00963605385496935,0.00809523986062699,0.005647072689139221,0.0037984069679571353
0.2188367979501859,0.20769763824305948,0.1951200843771957,0.16930720971320995,0.15213182007881293,0.13514927246344177,0.11608622430854909,0.09835978448239291,0.08821544907276196,0.065425104104824,0.04938882100584813,0.03575860216004367,0.024761075477422234,0.020414254081043526,0.016578981822475747,0.012405664328492327,0.009913773561614214,0.006891723599737276,0.0044658967756478485
0.20052463960497507,0.20480373232007515,0.19716682349605025,0.17461095210521388,0.14914796629121313,0.12833450482217945,0.11374850562705174,0.10030115767517767,0.0808785850414509,0.0630052689033539,0.0426649524656863,0.02927840736684789,0.021851228764992625,0.01965516481889129,0.014419651794709054,0.011479252283473573,0.008178231992522322,0.006579375250597541,0.004513476774722414
0.21220557065756324,0.1922886173730915,0.1820412701992074,0.16133737628912898,0.15121771411944085,0.13303896576255103,0.11387945079214395,0.10096812812548156,0.0861614423036347,0.06528399699972287,0.04418783815593291,0.031615061835457925,0.02110568383356609,0.018902112890561373,0.014783664365859206,0.010221529566258547,0.008463601220131234,0.006505508173220098,0.003859822687939496
0.20311118741479922,0.199302813918327,0.1911209427126525,0.16330504251943528,0.15236098660444553,0.13262876897928005,0.11836300334360333,0.10307031095108204,0.0900690180694208,0.06972591852089532,0.04605517036182033,0.03130317475938943,0.02324735173100656,0.018824399890452093,0.01731371627716982,0.012731088834490478,0.008474038623579427,0.0066640417096181515,0.0044505532647727275
0.21741628220809245,0.19247779290467354,0.19487999933291794,0.17124481087484505,0.15028027969783425,0.12366559517003417,0.11818139613096795,0.09890181613967158,0.08661164727663456,0.06741703750187289,0.049813798039265,0.03156646817615544,0.023583361372423617,0.019814235137625147,0.015006390167170536,0.010506891543916819,0.009172811713117679,0.006514962689839088,0.004408487268530881
0.22088415702922898,0.20878283136468906,0.19313749291906074,0.1716788817062665,0.15652323707409793,0.12192199843600687,0.1110559837889194,0.10176573365124753,0.09254313143277537,0.06413725839354312,0.05076081900964258,0.032572956329614766,0.023856246321195318,0.019100533705501244,0.015801483048173193,0.012520427535599399,0.009943245862523598,0.006763676425240228,0.004667244519178104
0.21713238046889088,0.1824306251056274,0.18477664106050712,0.16640287265056913,0.14740318356397653,0.1308907914654614,0.11217588494457625,0.10088060206769534,0.08410381760536412,0.07242822879674882,0.04493021057203256,0.02802231967787594,0.023514547989255397,0.016557300671477093,0.016299149447554284,0.0119025722074797,0.00846722960007501,0.006217643809543205,0.004275451948493103
0.21765902537834653,0.21283036771000646,0.19015754234757548,0.16958444089021113,0.1480312619452654,0.13028298593300003,0.11250806448047135,0.10142215665516108,0.08597057898517946,0.0640929327912208,0.04668996054983726,0.03480914426986548,0.023097761032568553,0.018707657280577827,0.016418727594216087,0.012806749785319649,0.008420733004794345,0.006432322093202936,0.004544201708823137
0.21902395796346635,0.19491668924936484,0.19649469780251477,0.1790491656289383,0.15622534491122758,0.1306459853008627,0.11392681805532101,0.10269942630857237,0.08624762268711283,0.0634072447269407,0.04480018495092153,0.032779497916212985,0.025302630388413405,0.020561880380803865,0.01688437455843378,0.011555421973339086,0.008423191347736891,0.006371514637779518,0.004012075009726612
0.2126091456172547,0.20665042365621927,0.1757412623409857,0.16700222410070592,0.14867659147620488,0.1258818936418149,0.11218468269791981,0.0983459537538256,0.08722811191920599,0.06755418618077214,0.04293501219534096,0.029080510581057872,0.023540464107350834,0.017541932728907972,0.014931360081808898,0.011413452619006559,0.009253502587793394,0.007158097807746511,0.004262439833187359
0.2281622623543656,0.20523236577665777,0.1833080172557487,0.17984930908657287,0.1471844339722354,0.13556625210027634,0.11787295604330628,0.10399315113476026,0.089008421271838,0.07319185381634796,0.04292156147892884,0.028612023718505797,0.024621290067561363,0.017240393684928856,0.015329569683617428,0.01255240545223174,0.009125693419015313,0.0061285857505863905,0.004265479962040186
0.2131937453685962,0.20332332913675272,0.18410870131727358,0.1782485373260056,0.16018764621367082,0.13280370847392553,0.11830226341953692,0.10285284711242448,0.08953178366367276,0.0696004881375904,0.0472894502077541,0.028756891452793643,0.022583566792992893,0.020237216409318026,0.01488441285355424,0.012064947247247215,0.009377440318041386,0.006250279921754365,0.0041704305467782365
0.20410543477430537,0.20064235513244894,0.18649921420304277,0.17312404371983675,0.1465220149261266,0.1358174923075512,0.11003996233024,0.09799426945401796,0.08756578372661339,0.06401918304855903,0.046343296877156714,0.03540228983486132,0.02593933769773854,0.019949963771590418,0.013502547273132326,0.01102230236443541,0.009267846527968193,0.006620992953989047,0.004349223820597936
0.21297362427663996,0.20010347207807994,0.1901450730710152,0.16544678252707523,0.1465291553558456,0.12666060151961245,0.10903753796025462,0.10219784884422556,0.08844647946158984,0.07314947006505151,0.04517843495630314,0.030495546436525023,0.02290104808100396,0.0171770479253317,0.016310789771742606,0.011328092410573865,0.009446554070661639,0.006384742580106684,0.004349705245520252
0.20655428742560472,0.20810676227399,0.18925630692868806,0.17456316302972225,0.15222768548732385,0.13332595957742788,0.11271556223556523,0.10577001904587435,0.08413156651015857,0.06941239075569122,0.0514006614906905,0.03476105921505501,0.024612691625951588,0.02019407198747769,0.016857975286115934,0.013676145700726727,0.010110453700754751,0.006831806919147865,0.004658036831735712
0.2051298906401992,0.20076105941722172,0.17703743393371313,0.1733438605348358,0.15516451060190334,0.12714092857608422,0.11733122937189816,0.10369645840704711,0.08413259684528396,0.07261241949477143,0.04860054461610014,0.034515535626911675,0.02281162308689816,0.017530874707598176,0.016057600308023723,0.012351088083595363,0.009151324315856357,0.006957342239104103,0.0038367102690344823
0.20638396059995906,0.20213364151560703,0.1875047219823927,0.1708507669858506,0.14895663636623696,0.13319832542256316,0.1137040712131962,0.10247845282254475,0.08388803144862522,0.06241443873017355,0.04511539887021515,0.03485069359756421,0.026221656169506113,0.016789458353718367,0.013796617277162415,0.011359887044652406,0.008887101358686367,0.005812959249976601,0.00419801095234984
0.22402047934211927,0.19418463359746013,0.1864479417373584,0.1671202071935564,0.14849703765125705,0.13159013757521254,0.11261893092993763,0.10263303210624669,0.08651282794701964,0.06471624445638668,0.045459547029625014,0.032760741193547216,0.024464554192562882,0.01576593871544668,0.01505612846088561,0.011463899216378748,0.00882548014269563,0.005697937542296638,0.004210480377265402
0.21887055891385915,0.22281020037032667,0.20285550784841883,0.17166632890492445,0.1549146619858236,0.13144929117865234,0.11389996276959274,0.09851824609166154,0.08553219407212648,0.06400426165293788,0.04433963111014999,0.03356056089023285,0.023484898539675447,0.019174867079485625,0.014627901331164983,0.01070743828580012,0.008271884976028931,0.006020380114508839,0.004056650134072526
0.2064876416206039,0.2209655208194889,0.182650247720811,0.17255445324579138,0.1430546057416643,0.13291669394823796,0.11869407881068256,0.10528655145731325,0.08542021109922632,0.06789410568659748,0.048756817564666266,0.03267582010441178,0.02512257637897153,0.019609776688939318,0.016129291639006893,0.011688993585857399,0.009139471503141927,0.006850095992440242,0.004596413029125557
0.21154630104929711,0.20761747304882766,0.18220902777497622,0.17530136457213713,0.1563671353841991,0.12929701761998952,0.11200802503806795,0.10144506527683805,0.08707002806309433,0.06831817836057574,0.04349281529375676,0.0315641956906334,0.024163270374696955,0.018862445453438625,0.015095954533116684,0.013000978621147519,0.008854841740195685,0.0066572626254984835,0.005231847038503823
0.2022019376714655,0.211529848050044,0.20215976090371107,0.17205266972775285,0.1503987444460878,0.1312680307819748,0.10742689988376436,0.10083503933473459,0.0877909187240169,0.0681972518300063,0.04500244764494804,0.031152864205488517,0.02509767146147107,0.01609662064217593,0.014350754026171864,0.01178973572024783,0.009202692463409101,0.006285502269371301,0.004121087509510235
0.22250056640881194,0.20383424333872008,0.19528969086010356,0.17664299818621826,0.15512124808285044,0.12769558184041746,0.11954693964478114,0.10391542791479258,0.09221948824607973,0.07381818796261758,0.05405764196992707,0.03677275329634705,0.022617789747224837,0.018113297828798613,0.015296421829748719,0.011775046694082414,0.00891749441644929,0.006109827585080163,0.0045666248481187055
0.2136491825411742,0.20143057051013075,0.1871618916208298,0.1721410021486785,0.14346768066529625,0.12617604253211595,0.10339459176558963,0.10080846360928486,0.08438356503033928,0.06185302252461128,0.04085860126396962,0.02968668591311102,0.02774677868139258,0.019870910487624904,0.015642080161746286,0.011644971965310391,0.00851003348396856,0.005734812909723164,0.004131253911942301
0.22046008642349274,0.19610711044961332,0.19179605615623624,0.1678458410996953,0.14213998894891755,0.12298171647991735,0.11250201645803154,0.09951779784213799,0.09202497665095222,0.06989710410617705,0.049235017819200366,0.03048084388676292,0.023387851869931586,0.014624974951788938,0.014978206185531417,0.013272304164620996,0.008640285472268971,0.006932790927827448,0.004449492637806751
0.21385058778025995,0.1958505380823738,0.19103441607477273,0.17405642299829888,0.15292689802562281,0.1267379455626571,0.11222687315086632,0.09834847410540948,0.08213890005266361,0.06620630959714296,0.040203065617644196,0.02786233502587132,0.02687229574984873,0.015343470709466067,0.015043466356834068,0.010406580999521409,0.008410232878119484,0.006009987784969084,0.004040386702528709
0.22181952051720072,0.20642643014201362,0.18840899160064978,0.17303324078468413,0.14490238522322435,0.12395562167564084,0.10114098038166142,0.0962583373238437,0.08368020942152465,0.06374725819586452,0.046554260585689955,0.030571684931706866,0.026942199833429437,0.01945380237798977,0.015502997417321196,0.01179679715106291,0.008345277351398117,0.006517264653201127,0.00373175901531847
